run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0,0,0,0,0,0,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.0100100655109,0,0,0,0,0.0100100655109,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.0200063120574,0.702530821278,326.49489856,0,0,0.0200063120574,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.0300380755216,0,0,0,0,0.0300380755216,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.0400003641844,1.52446303631,190.941676598,0,0,0.0400003641844,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.0500321798027,0,0,0,0,0.0500321798027,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.0600639991462,0.0101026019465,0,0,0,0.0600639991462,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.0700262933969,1.56148370048,99.7340961352,0,0,0.0700262933969,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.0800580754876,0,0,0,0,0.0800580754876,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.0900202766061,0.0979532640799,2.3886765418e-05,0,0,0.0900202766061,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.10005222261,0.85757629083,28.8464767265,0,0,0.10005222261,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.110014334321,0,0,0,0,0.110014334321,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.12004622817,0.561792415749,0.000570912896794,0,0,0.12004622817,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.130008488894,1.0394049525,19.7767064061,0,0,0.130008488894,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.140040114522,0,0,0,0,0.140040114522,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.150002375245,0.733821331124,26.9464302508,0,0,0.150002375245,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.160034239292,0.25900220345,1.30363803381,0,0,0.160034239292,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.170065850019,0,0,0,0,0.170065850019,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.180028125644,1.00105767334,23.5740676454,0,0,0.180028125644,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.190059930086,0.414966702782,0.000277304656317,0,0,0.190059930086,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.20002193749,0,0,0,0,0.20002193749,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.210053890944,1.59599630569,23.8027626171,0,0,0.210053890944,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.220015957952,0.155851573537,2.91768629457e-05,0,0,0.220015957952,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.23004771769,0.246308264835,2.26585036563e-06,0,0,0.23004771769,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.240009993315,0.264377228407,6.69758169975,0,0,0.240009993315,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.250041663647,0.111698269307,5.87336476935e-05,0,0,0.250041663647,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.260003834963,0.334193944758,8.16864823869e-05,0,0,0.260003834963,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.270035743713,1.38683021155,18.2005449933,0,0,0.270035743713,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.280067414045,0.0311826063496,1.67564314606e-06,0,0,0.280067414045,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.290029615164,0.705368672122,16.3022462237,0,0,0.290029615164,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.300061494112,1.1037908421,12.3737402619,0,0,0.300061494112,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.310023486614,0.038850470157,1.31641698059e-06,0,0,0.310023486614,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.320055395365,1.08270628761,11.6446322464,0,0,0.320055395365,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.330017596483,0.897626604297,3.97561966106,0,0,0.330017596483,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.340049266815,0.137816082952,4.66422796672e-05,0,0,0.340049266815,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.350011527538,1.24674199956,16.6412634724,0,0,0.350011527538,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.360043346882,0.557082236347,5.8695597719,0,0,0.360043346882,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.370005398989,0.146242532865,5.96364720489e-06,0,0,0.370005398989,
MC_G1_D060_DENS_LOW_V_HIGH_S015,MC_G1_D060_DENS_LOW_V_HIGH,15,0.380037337542,1.21370560566,10.5251660808,0,0,0.380037337542,
