run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G0_D045_DENS_HIGH_V_LOW_S030,MC_G0_D045_DENS_HIGH_V_LOW,30,0,0,0,0,0,0,
MC_G0_D045_DENS_HIGH_V_LOW_S030,MC_G0_D045_DENS_HIGH_V_LOW,30,0.00900438055396,0,0,0,0,0.0360175222158,
MC_G0_D045_DENS_HIGH_V_LOW_S030,MC_G0_D045_DENS_HIGH_V_LOW,30,0.0180171560496,0.0528285124441,6.25767288359,0,0,0.0720686241984,
MC_G0_D045_DENS_HIGH_V_LOW_S030,MC_G0_D045_DENS_HIGH_V_LOW,30,0.0270126312971,0.696650375065,86.1466918036,0,0,0.108050525188,
MC_G0_D045_DENS_HIGH_V_LOW_S030,MC_G0_D045_DENS_HIGH_V_LOW,30,0.0360080972314,1.17728634893,45.0138639801,0,0,0.144032388926,
MC_G0_D045_DENS_HIGH_V_LOW_S030,MC_G0_D045_DENS_HIGH_V_LOW,30,0.045003566891,1.28018779855,81.916725905,0,0,0.180014267564,
MC_G0_D045_DENS_HIGH_V_LOW_S030,MC_G0_D045_DENS_HIGH_V_LOW,30,0.0540176555514,1.61532692306,110.440648567,0,0,0.216070622206,
MC_G0_D045_DENS_HIGH_V_LOW_S030,MC_G0_D045_DENS_HIGH_V_LOW,30,0.0630131214857,1.19162840751,25.3872623773,0,0,0.252052485943,
MC_G0_D045_DENS_HIGH_V_LOW_S030,MC_G0_D045_DENS_HIGH_V_LOW,30,0.0720085799694,0.93456201271,0.000894668830327,0,0,0.288034319878,
MC_G0_D045_DENS_HIGH_V_LOW_S030,MC_G0_D045_DENS_HIGH_V_LOW,30,0.0810040459037,0.510854382739,0.000162874570484,0,0,0.324016183615,
MC_G0_D045_DENS_HIGH_V_LOW_S030,MC_G0_D045_DENS_HIGH_V_LOW,30,0.0900181159377,0.435970162969,0.000207151320177,0,0,0.360072463751,
MC_G0_D045_DENS_HIGH_V_LOW_S030,MC_G0_D045_DENS_HIGH_V_LOW,30,0.0990135669708,0.472834418988,0.000174760758263,0,0,0.396054267883,
