run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G1_D060_DENS_HIGH_V_REF_S030,MC_G1_D060_DENS_HIGH_V_REF,30,0,0,0,0,0,0,
MC_G1_D060_DENS_HIGH_V_REF_S030,MC_G1_D060_DENS_HIGH_V_REF,30,0.00904146861285,0,0,0,0,0.0180829372257,
MC_G1_D060_DENS_HIGH_V_REF_S030,MC_G1_D060_DENS_HIGH_V_REF,30,0.0180307794362,0.0118911030021,9.35708609195e-05,0,0,0.0360615588725,
MC_G1_D060_DENS_HIGH_V_REF_S030,MC_G1_D060_DENS_HIGH_V_REF,30,0.0270456094295,1.9886857849,475.177249253,0,0,0.054091218859,
MC_G1_D060_DENS_HIGH_V_REF_S030,MC_G1_D060_DENS_HIGH_V_REF,30,0.0360110960901,0.072070995833,0.000163177760315,0,0,0.0720221921802,
MC_G1_D060_DENS_HIGH_V_REF_S030,MC_G1_D060_DENS_HIGH_V_REF,30,0.0450258888304,1.6685196523,190.718612974,0,0,0.0900517776608,
MC_G1_D060_DENS_HIGH_V_REF_S030,MC_G1_D060_DENS_HIGH_V_REF,30,0.0540406927466,0.916660307635,63.1260256352,0,0,0.108081385493,
MC_G1_D060_DENS_HIGH_V_REF_S030,MC_G1_D060_DENS_HIGH_V_REF,30,0.0630061849952,0.500123113317,0.0003895996402,0,0,0.12601236999,
MC_G1_D060_DENS_HIGH_V_REF_S030,MC_G1_D060_DENS_HIGH_V_REF,30,0.0720210149884,1.856127902,108.445587533,0,0,0.144042029977,
MC_G1_D060_DENS_HIGH_V_REF_S030,MC_G1_D060_DENS_HIGH_V_REF,30,0.0810357555747,0.321934143085,0.000212985361296,0,0,0.162071511149,
MC_G1_D060_DENS_HIGH_V_REF_S030,MC_G1_D060_DENS_HIGH_V_REF,30,0.090001322329,2.12256326709,90.8281007438,0,0,0.180002644658,
MC_G1_D060_DENS_HIGH_V_REF_S030,MC_G1_D060_DENS_HIGH_V_REF,30,0.0990159735084,0.317084081409,0.000137501409782,0,0,0.198031947017,
MC_G1_D060_DENS_HIGH_V_REF_S030,MC_G1_D060_DENS_HIGH_V_REF,30,0.108030803502,1.88062478527,59.8199816691,0,0,0.216061607003,
MC_G1_D060_DENS_HIGH_V_REF_S030,MC_G1_D060_DENS_HIGH_V_REF,30,0.117045484483,0.421780054271,7.29245967605e-05,0,0,0.234090968966,
MC_G1_D060_DENS_HIGH_V_REF_S030,MC_G1_D060_DENS_HIGH_V_REF,30,0.126011013985,1.55252702551,37.8698156026,0,0,0.252022027969,
