run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0,0,0,0,0,0,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.00900162011385,0,0,0,0,0.0360064804554,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.0180071853101,0.153790285182,8.66928027648,0,0,0.0720287412405,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.0270022787154,0.450182708598,21.7360361564,0,0,0.108009114861,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.0360120944679,0.55875794828,32.099908251,0,0,0.144048377872,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.0450071841478,0.447400363817,10.0378659898,0,0,0.180028736591,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.0540022775531,0.38474063444,0.000221903212086,0,0,0.216009110212,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.0630120933056,0.287290698299,7.05835286701e-05,0,0,0.252048373222,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.0720071867108,0.310294839105,0.000160575859756,0,0,0.288028746843,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.0810022801161,0.368251277418,0.000130525577191,0,0,0.324009120464,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.090012088418,0.442838612892,0.000172759388322,0,0,0.360048353672,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.0990071818233,0.462219250174,0.76144454568,0,0,0.396028727293,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.108002267778,0.416678002665,0.000125252081908,0,0,0.432009071112,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.11701207608,0.333171358922,0.000109087199762,0,0,0.468048304319,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.126007169485,0.304525196107,8.56162192784e-05,0,0,0.50402867794,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.13500225544,0.307321287344,3.73928227031e-05,0,0,0.540009021759,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.144012063742,0.40845592982,8.80340488092e-05,0,0,0.576048254967,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.153007164598,0.422071552308,0.0310176337008,0,0,0.61202865839,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.162002250552,0.497423335775,0.291390927382,0,0,0.648009002209,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.171012058854,0.566096586851,0.659152944213,0,0,0.684048235416,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.18000715971,0.461382650558,9.90344230735e-05,0,0,0.72002863884,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.189002245665,0.485707659959,9.05745568772e-05,0,0,0.756008982658,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.198012053967,0.410717325381,8.05690409333e-05,0,0,0.792048215866,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.207007154822,0.458015632409,8.66073681708e-05,0,0,0.828028619289,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.216002240777,0.513906717579,0.773736227447,0,0,0.864008963108,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.22501206398,0.494808677029,0.112465992202,0,0,0.90004825592,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.234007149935,0.476642701431,0.580823031684,0,0,0.936028599739,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.243002235889,0.498523639383,1.2958001984,0,0,0.972008943558,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.252012044191,0.444622025541,0.138582296602,0,0,1.00804817677,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.261007159948,0.449006799485,0.110636264468,0,0,1.04402863979,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.270002245903,0.561573899346,0.0139053112277,0,0,1.08000898361,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.279012054205,0.545018158687,0.839434329461,0,0,1.11604821682,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.28800714016,0.528269794955,0.684532809492,0,0,1.15202856064,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.297002226114,0.6349404943,0.798016235106,0,0,1.18800890446,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.306012064219,0.642960065966,1.21549262161,0,0,1.22404825687,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.315007150173,0.597335648947,1.07640069136,0,0,1.26002860069,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.324002236128,0.637945580016,0.992351710438,0,0,1.29600894451,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.33301204443,0.670673542131,1.73986041654,0,0,1.33204817772,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.342007130384,0.751747097773,1.49876374667,0,0,1.36802852154,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.351002216339,0.656550267874,1.66269004691,0,0,1.40400886536,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.360012054443,0.740632639425,2.08774212424,0,0,1.44004821777,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.369007140398,0.66677825253,1.24745455421,0,0,1.47602856159,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.378002226353,0.639551152214,0.541106236093,0,0,1.51200890541,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.387012034655,0.688001329327,0.955722330334,0,0,1.54804813862,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.396007120609,0.731810039889,1.1527592056,0,0,1.58402848244,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.405002206564,0.691116179455,1.68916010225,0,0,1.62000882626,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.414012044668,0.707511349079,1.22971039265,0,0,1.65604817867,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.423007130623,0.685506658488,0.670682352074,0,0,1.69202852249,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.432002216578,0.756448730973,1.14765608792,0,0,1.72800886631,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.441012024879,0.780827482798,1.17719399797,0,0,1.76404809952,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.450007110834,0.80553400815,1.09460489725,0,0,1.80002844334,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.459002196789,0.766511758162,1.65651030628,0,0,1.83600878716,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.468012005091,0.792056126529,1.28913216456,0,0,1.87204802036,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.477007120848,0.77609324494,1.53490774813,0,0,1.90802848339,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.486002206802,0.86806076302,1.27224609558,0,0,1.94400882721,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.495012015104,0.808235221212,1.50959563409,0,0,1.98004806042,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.504007101059,0.827228954486,0.96975203433,0,0,2.01602840424,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.513002216816,0.861047238485,1.21190120004,0,0,2.05200886726,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.522011995316,0.840467412916,1.390350997,0,0,2.08804798126,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.531007111073,0.7755403473,0.999286026629,0,0,2.12402844429,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.540002167225,0.849335258324,1.43762265927,0,0,2.1600086689,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.549012005329,0.958913712954,1.37041313789,0,0,2.19604802132,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.558007061481,0.935480841612,1.36320826379,0,0,2.23202824593,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.567002177238,0.969017219656,1.7125785218,0,0,2.26800870895,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.576011955738,0.990663880702,1.48218300045,0,0,2.30404782295,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.585007071495,0.996407688653,2.13618319124,0,0,2.34002828598,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.594002187252,1.00789620256,2.23750432506,0,0,2.37600874901,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.603011965752,0.990751056717,2.59748672374,0,0,2.41204786301,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.612007081509,1.01303730788,2.06299120069,0,0,2.44802832603,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.621002137661,1.08581843507,2.02085158658,0,0,2.48400855064,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.630011975765,1.03375183489,1.70650072487,0,0,2.52004790306,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.639007031918,1.05204885083,1.42283376823,0,0,2.55602812767,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.648002147675,1.05037834562,1.36936109984,0,0,2.5920085907,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.657011926174,1.07278693333,1.62876266896,0,0,2.6280477047,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.666007041931,1.11227649373,1.90109175935,0,0,2.66402816772,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.675002098083,1.07105985352,1.57029492269,0,0,2.70000839233,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.684011936188,1.06794521062,1.77316057751,0,0,2.73604774475,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.693007051945,1.04634524608,1.36174838288,0,0,2.77202820778,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.702002108097,1.10668638359,2.28274802196,0,0,2.80800843239,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.711011946201,1.12084371313,1.4955226567,0,0,2.84404778481,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.720007002354,1.11259065895,2.0718693894,0,0,2.88002800941,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.729002118111,1.15152794341,2.30319208783,0,0,2.91600847244,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.73801189661,1.22166463939,2.66843833321,0,0,2.95204758644,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.747007012367,1.34845697214,2.39269551703,0,0,2.98802804947,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.75600206852,1.23560078225,1.93524655752,0,0,3.02400827408,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.765011906624,1.25751788236,1.95732483826,0,0,3.0600476265,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.774006962776,1.16174349409,1.51038682181,0,0,3.0960278511,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.783002078533,1.19950245172,1.42903577521,0,0,3.13200831413,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.792011857033,1.3178728354,2.01572933743,0,0,3.16804742813,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.80100697279,1.29003094385,1.57297959928,0,0,3.20402789116,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.810002028942,1.34968089023,2.13143617316,0,0,3.24000811577,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.819011867046,1.29492578728,2.18328168398,0,0,3.27604746819,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.828006923199,1.38117422722,2.13170511355,0,0,3.31202769279,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.837002038956,1.24535551581,2.27297358161,0,0,3.34800815582,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.846011817455,1.3018759676,2.63714841972,0,0,3.38404726982,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.855006933212,1.41511429514,3.34961737557,0,0,3.42002773285,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.864001989365,1.25421652253,1.73547809099,0,0,3.45600795746,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.873011827469,1.34244942566,2.22150152102,0,0,3.49204730988,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.882006883621,1.35153742159,1.55086922317,0,0,3.52802753448,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.891001999378,1.38291180684,1.56115838686,0,0,3.56400799751,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.900011777878,1.41661963565,1.88555276272,0,0,3.60004711151,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.909006893635,1.38063155307,2.10228617181,0,0,3.63602757454,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.918001949787,1.3514016149,1.5993984069,0,0,3.67200779915,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.927011787891,1.50467777228,1.60878285915,0,0,3.70804715157,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.936006844044,1.44782422799,1.86906641056,0,0,3.74402737617,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.945001959801,1.62865367043,2.14881851082,0,0,3.7800078392,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.9540117383,1.47474724842,2.26208584729,0,0,3.8160469532,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.963006854057,1.567941724,2.99504455801,0,0,3.85202741623,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.97200191021,1.50490462334,3.21433921228,0,0,3.88800764084,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.981011748314,1.50411589454,2.34539517911,0,0,3.92404699326,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.990006804466,1.65835043547,2.48330397898,0,0,3.96002721786,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,0.999001920223,1.44837146126,1.62611609648,0,0,3.99600768089,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,1.00801169872,1.60716457554,2.00553408419,0,0,4.03204679489,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,1.01700675488,1.55383026203,2.00029911204,0,0,4.0680270195,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,1.02600193024,1.71376053285,2.31248378748,0,0,4.10400772095,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,1.03501164913,1.6894474048,2.12365033752,0,0,4.14004659653,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,1.04400682449,1.69893536042,2.09071101824,0,0,4.17602729797,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,1.05300188065,1.68333720891,2.24398289718,0,0,4.21200752258,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,1.06201171875,1.62821184967,1.6431179573,0,0,4.248046875,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,1.0710067749,1.70629088848,2.68567981203,0,0,4.28402709961,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,1.08000183105,1.73577613771,3.38536656046,0,0,4.32000732422,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,1.08901166916,1.67759906533,2.91631155358,0,0,4.35604667664,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,1.09800672531,1.75525438173,3.27071117946,0,0,4.39202690125,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,1.10700178146,1.68831826127,2.33431354054,0,0,4.42800712585,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,1.11601161957,1.69149970227,2.29411887566,0,0,4.46404647827,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,1.12500667572,1.80638304536,2.16914817432,0,0,4.50002670288,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,1.13400185108,1.83821375766,2.16640112033,0,0,4.53600740433,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,1.14301156998,1.81934091031,2.28904918528,0,0,4.57204627991,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,1.15200674534,1.82997113421,2.42280920771,0,0,4.60802698135,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,1.16100180149,1.87322383864,2.40611431146,0,0,4.64400720596,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,1.1700116396,1.8677005266,2.40185236447,0,0,4.68004655838,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,1.17900669575,1.9194141399,2.82318546825,0,0,4.71602678299,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,1.1880017519,1.98995390406,3.35322391771,0,0,4.7520070076,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,1.19701159,1.98406945398,2.84842222015,0,0,4.78804636002,
MC_G2_D075_DENS_REF_V_LOW_S007,MC_G2_D075_DENS_REF_V_LOW,7,1.20600664616,1.94071492907,3.32133559537,0,0,4.82402658463,
